channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
20,21,21,0.9471394249104176,-1,-1,0.9409614460440343,0.9568406410371671,-1,0.9500653253550547,0.9575974550109465,0.9765918875318967
21,22,22,0.9541709321491051,-1,-1,0.9488246162734316,0.9605380273396101,-1,0.9556674834082517,0.9620849683618334,0.976424471207245
22,23,23,0.9595288218775021,-1,-1,0.9541791297595652,0.9631044402735937,-1,0.9600226771228836,0.9657389353694552,0.9759862254243749
23,24,24,0.9703219826835832,-1,-1,0.9669664764136644,0.9709683365789608,-1,0.9724416177904267,0.9763819241427902,0.9715380558503669
24,25,25,0.9731086290324298,-1,-1,0.9706367312344661,0.973477628206168,-1,0.9757338956315501,0.9787769575835511,0.970147068489033
25,26,26,0.9392803502026728,-1,-1,0.9326892467264591,0.9382994728671329,-1,0.9524922557368566,0.94694919235529,0.9406160587589752
26,27,28,0.9449710628698086,-1,-1,0.9387518762178431,0.9428213920851339,-1,0.956035944806528,0.9506801978452841,0.9453209703428539
27,28,27,0.9485192904656741,-1,-1,0.943091425104134,0.9478948186809142,-1,0.9595313636155709,0.9551224696570311,0.9499497103037481
28,29,29,0.9539446882384816,-1,-1,0.9488037872677016,0.9526612571015676,-1,0.9633851922164923,0.9591235563165662,0.9549029504018771
29,30,26,0.9274306904375151,-1,-1,0.918650603217306,0.9227530820663559,-1,0.9392695254614171,0.9325817808320687,0.9339924726373108
30,31,29,0.9400015860341029,-1,-1,0.933119790845044,0.9367287892763304,-1,0.9506344066284872,0.9455626764915727,0.9447081734030686
31,32,30,0.9785048612175085,-1,-1,0.9774175184611756,0.9788479715191871,-1,0.9823162167456524,0.9810214931635038,0.9763631545115812
32,33,31,0.7942515493736273,-1,-1,0.7768729131865774,0.7638265088661561,-1,0.8512039774235157,0.8245714311591686,0.7354882464068515
33,34,30,0.9443532827880354,-1,-1,0.938351548246759,0.9404574905596733,-1,0.9534375175103824,0.9487293127926125,0.9474114275698269
34,35,31,0.9242404617011185,-1,-1,0.9174760592379085,0.9165150539524695,-1,0.9376021627658446,0.9262203621626849,0.906089567646466
35,36,32,0.9458226591051434,-1,-1,0.9394149458091576,0.9392634017539913,-1,0.953069476446177,0.9452862190351914,0.9319588294598805
36,37,33,0.9620416678752189,-1,-1,0.9577218142874893,0.9578110386281021,-1,0.9675069892357312,0.9623921005137674,0.9536939452204641
37,38,34,0.9509003988115184,-1,-1,0.9454715169023648,0.9443725827896198,-1,0.9587090139675972,0.9515414885292823,0.9388686943420915
38,39,35,0.9337097606122672,-1,-1,0.9272170764592015,0.925749532616738,-1,0.9457503985177618,0.9358859816668278,0.9175612959590691
39,40,36,0.9382757899740783,-1,-1,0.932065851761258,0.9307640441416901,-1,0.9490615951410445,0.9399052958827887,0.9227839338624719
40,41,35,0.9411792624022136,-1,-1,0.9351842872694518,0.9342921580985216,-1,0.9530855311247146,0.9444315789562595,0.9273341763699696
41,42,37,0.9431755870769125,-1,-1,0.9374663514841737,0.9366069761026307,-1,0.9537436552715478,0.9453705710109738,0.9291547013865853
42,43,38,0.9337031578820132,-1,-1,0.9288113748043083,0.9254006057362979,-1,0.9439939220019968,0.934550648938545,0.9142202305434365
43,44,39,0.9412192940790061,-1,-1,0.9366182970398613,0.9343106026417966,-1,0.9507895320496372,0.9421514044473576,0.924139451830447
44,45,40,0.9520970358962778,-1,-1,0.9481476625664201,0.9467405457227143,-1,0.9602004280717328,0.9531358997881566,0.9386083023342118
45,46,41,0.9567477609915882,-1,-1,0.9531440821282837,0.9516578366137394,-1,0.9636619936876372,0.9571849568136029,0.9439695084996034
46,47,42,0.9604278349629726,-1,-1,0.9572063458870474,0.9557236531382642,-1,0.9664452065444021,0.9604126655317591,0.9483194589041795
47,48,43,0.9643934329006217,-1,-1,0.9613653368829166,0.9600442925547417,-1,0.9701187591604733,0.9654186347687972,0.9552509070409896
48,49,469,0.9674117138462403,-1,-1,0.964712756003395,0.9632689121842601,-1,0.9731059455590788,0.9680466911231261,0.9584611508149737
49,50,45,0.9720715774357885,-1,-1,0.9700635725183352,0.9684521782055919,-1,0.9771912404434541,0.9738447425491799,0.9653443684287184
50,51,461,0.9732785804193113,-1,-1,0.970853225369193,0.9695280403971133,-1,0.978416155645496,0.9750619712352347,0.9663134889004202
51,52,46,0.9741509991919722,-1,-1,0.9716567801037552,0.9705168916568765,-1,0.9792789073619159,0.9760874173160818,0.9672842892613243
52,53,47,0.9752890512538064,-1,-1,0.9729369309287318,0.9718124914603053,-1,0.9795829210484556,0.9764911890201868,0.9672337627351781
53,54,8,0.7454181357378857,-1,-1,0.7439571651440232,0.7660607511257138,-1,0.7751710639628245,0.806505785399442,0.855345878719503
54,55,48,0.7465971054119284,-1,-1,0.7477992725117713,0.7672081267633126,-1,0.7683036783298764,0.8061726324864065,0.8529019083232399
55,56,49,0.7376450761403236,-1,-1,0.7390553435934989,0.7573284032926499,-1,0.7610296297158182,0.8032849644830607,0.8522516690939141
56,57,50,0.7284175678073775,-1,-1,0.7327121106883155,0.7508008039842405,-1,0.7430257307860182,0.7988061720861064,0.8520605171473883
57,58,51,0.7163567331429975,-1,-1,0.7227679833828562,0.7373269828361376,-1,0.7100362311669944,0.7818741953517344,0.8513682878154551
58,59,52,0.6507371014792084,-1,-1,0.6585813757237904,0.661074685180479,-1,0.6749781141105603,0.7211942990692728,0.8202283758868948
59,60,53,0.6317337029297029,-1,-1,0.6391622713894214,0.6567855608589879,-1,0.6699080546402608,0.705146681766682,0.829733741735712
60,61,54,0.6686802624457928,-1,-1,0.6624101891584102,0.7330661996360253,-1,0.7042956320358575,0.7503540931872582,0.8545374684911368
61,62,55,0.6780535574062618,-1,-1,0.6701135257581383,0.7374302551154129,-1,0.7151407940139196,0.756277834415795,0.8604762936581613
62,63,56,0.619000439045172,-1,-1,0.607650659639214,0.625329073807649,-1,0.7655672765811209,0.706446122888156,0.7958784996551123
63,65,169,0.7211234375112578,-1,-1,0.7091944428765828,0.7204448961893747,-1,0.829987412860351,0.7861204308747457,0.8121831523531756
64,66,169,0.6606822705096784,-1,-1,0.6548811429131886,0.7304122560757206,-1,0.7025244957672745,0.713429283309318,0.8266519195726297
65,67,57,0.7197135906041764,-1,-1,0.7214809951235958,0.7334412380302082,-1,0.8244752366890035,0.7913528394098491,0.8730342648774126
66,68,58,0.6564116603414765,-1,-1,0.6468428373377603,0.7170143440826252,-1,0.6777475282290969,0.7148790097755733,0.8623779693098932
67,69,57,0.7510148198995025,-1,-1,0.741036015635498,0.760524933878198,-1,0.7908557708342191,0.8160614473928017,0.876314055830216
68,70,59,0.6410225472122512,-1,-1,0.6299905911209543,0.7137907977060737,-1,0.6667017244813574,0.7082568368202039,0.8431929698649768
69,71,60,0.6555837251977654,-1,-1,0.6439006660703858,0.7104458285317392,-1,0.6892948456723145,0.7126743605863358,0.8393667444438536
70,72,61,0.6616109970873202,-1,-1,0.6504521428909317,0.694297650419824,-1,0.7137191570292664,0.717090645310668,0.8351652680550682
71,73,62,0.6661015689424296,-1,-1,0.6539087790983017,0.6858553101073631,-1,0.7325850292053995,0.7238169735174671,0.8329798248607448
72,74,63,0.6660236174350825,-1,-1,0.6538663510129302,0.6822518799394844,-1,0.7381829298093066,0.7229512362762752,0.8220603733853976
73,75,64,0.6676691127093867,-1,-1,0.6550364010545979,0.679265423835306,-1,0.7460469188876435,0.7250673854074318,0.8123621503595525
74,76,65,0.6688343614220924,-1,-1,0.6561559337981074,0.6766814856396438,-1,0.7531860074246928,0.7271017245947576,0.8030504912920603
75,77,66,0.6691798737241241,-1,-1,0.6555873264650844,0.6739755931580873,-1,0.7568158119171334,0.7273423681232873,0.7908521842102849
76,78,67,0.6748797809706435,-1,-1,0.6601931270666392,0.6754126216141985,-1,0.7657375775911203,0.7321441571603465,0.7786885001446592
77,79,68,0.6775337215732841,-1,-1,0.6627882098744065,0.6772346288705762,-1,0.7677850680532858,0.7339146770421552,0.7763170515046602
78,80,69,0.6803241760334112,-1,-1,0.6659780472082812,0.6790635710798639,-1,0.7718699409394024,0.736742740406417,0.7764765559436709
79,81,70,0.3555753447610538,-1,-1,0.40652942024078337,0.33643606434916157,-1,0.3293169754988013,0.2847344520868148,0.31873545183147933
80,82,71,0.5630799651735751,-1,-1,0.5743574774328722,0.5604382697949049,-1,0.5696122816962511,0.5290432306051149,0.5573513004178056
81,83,44,0.9665945457252698,-1,-1,0.9637343106996731,0.9623115465723235,-1,0.9724409190522494,0.9671715925768859,0.9573646697473996
82,84,73,0.4692103203434162,-1,-1,0.4676432208579927,0.46592094517453364,-1,0.5155369211271975,0.4644920953875347,0.4919552491218479
83,85,74,0.47495831541905364,-1,-1,0.47298958209455294,0.4721439110180038,-1,0.522172055789733,0.4708464772551238,0.49681762697225484
84,86,75,0.5521916766072411,-1,-1,0.5486685259726114,0.5557353359622929,-1,0.6086716456525102,0.5563553635664499,0.5511885574043913
85,88,77,0.5753885727221333,-1,-1,0.569289207773041,0.5721594143919679,-1,0.6419844939080553,0.5836834091938227,0.5564773268628462
86,89,78,0.5850118049216104,-1,-1,0.5778899755346655,0.5784823246343551,-1,0.6527004679828183,0.5938757251447486,0.5575528020405808
87,90,79,0.5941486209645394,-1,-1,0.586975178285673,0.5853513793351005,-1,0.6623334027066712,0.6032002297267276,0.5608461360857987
88,91,80,0.6028137318496485,-1,-1,0.594749845818254,0.5913642691945761,-1,0.670841192768511,0.6120946814844274,0.5618412107623006
89,92,81,0.6112437789204086,-1,-1,0.6021701930445017,0.5969490270033808,-1,0.6787635963509839,0.6205157537243243,0.5631964503463921
90,94,82,0.672902966069397,-1,-1,0.6536745344917801,0.6417329577272046,-1,0.7358971419923086,0.691148976922097,0.5953609624542664
91,95,84,0.6758414704080529,-1,-1,0.6561085564989081,0.6440212719585923,-1,0.738701824961609,0.6945168605498818,0.598201532057655
92,96,85,0.6798158722859012,-1,-1,0.6599081228002005,0.6476652826127314,-1,0.7421883289510371,0.698729531208828,0.6025855191334375
93,97,86,0.7021992183171873,-1,-1,0.6849981300581721,0.6715921729107805,-1,0.7560304652236892,0.7183127095703984,0.6291951513451525
94,101,88,0.7047452569874452,-1,-1,0.6874833522896905,0.6737682551937808,-1,0.7576715806153326,0.720244256771856,0.6315436629449545
95,102,89,0.7088323247382334,-1,-1,0.6918033607888333,0.6780145603920381,-1,0.7611694984173706,0.7240308013194847,0.6364289164503489
96,104,90,0.7121903956751355,-1,-1,0.6949351458581278,0.6807972247604321,-1,0.7626276775463489,0.7259472093523787,0.6385925534371814
97,105,91,0.717765344624221,-1,-1,0.7010553380265663,0.6869121097463962,-1,0.7675205100863544,0.7311513150995281,0.6455900797528771
98,106,92,0.724271375669779,-1,-1,0.7081609199946344,0.6942591387220113,-1,0.7733964851922733,0.7372609234996751,0.6537229738991923
99,107,93,0.7434510984973415,-1,-1,0.7226874189891459,0.7173412937307126,-1,0.8061719147891424,0.764078609259272,0.6804587898925825
100,108,93,0.74818883381228,-1,-1,0.733054509795209,0.7204492506514982,-1,0.7913335282436135,0.7564969294612685,0.6791077142890294
101,111,94,0.7547601421102916,-1,-1,0.7386091691720048,0.729185689300434,-1,0.8018373316920191,0.7653217748327885,0.6882963253287125
102,114,98,0.7662730973363759,-1,-1,0.7523041891632516,0.737858538956042,-1,0.8016901897247526,0.7703064746407947,0.6946462707751542
103,115,97,0.7751834848698728,-1,-1,0.7579689562693545,0.7502614795677671,-1,0.8219429618786638,0.788984118922234,0.7197847336007879
104,116,98,0.8333571464314757,-1,-1,0.8182478894303624,0.8175672942347327,-1,0.8682769516682716,0.8405733402378087,0.7959869188555824
105,117,99,0.820598891457895,-1,-1,0.8038475798407729,0.8013165235649985,-1,0.8612954746141889,0.8337301951740799,0.7834285775658463
106,118,100,0.75579341546611,-1,-1,0.7422830828801239,0.7336803706908535,-1,0.7922791661219203,0.7644255467742529,0.7025326845253616
107,119,100,0.8239428995056265,-1,-1,0.8107418612804522,0.8023624025834596,-1,0.8576467489493852,0.8317623360590735,0.7777916548285518
108,120,101,0.8162042531041407,-1,-1,0.8057734186143025,0.7977365403892853,-1,0.8421865058333977,0.823950545141507,0.7868233345238864
109,121,102,0.8137503721993447,-1,-1,0.7988017665937828,0.7918983115803235,-1,0.8489268841930138,0.8240627526673687,0.7704513317191607
110,122,232,0.9016323574299663,-1,-1,0.8938953152830735,0.8859729271369604,-1,0.9088830025929495,0.8926539930455407,0.8523730217422314
111,123,101,0.8641753127825396,-1,-1,0.8533424092071635,0.846240865918572,-1,0.8928429610292595,0.870142440534051,0.8224176853911129
112,124,103,0.8873396770179187,-1,-1,0.8671201686834896,0.8764836494066948,-1,0.9066142384239622,0.9029070776109429,0.8690840636617397
113,125,52,0.5286635611839051,-1,-1,0.5093967714760963,0.5413347634639797,-1,0.6381246390585386,0.5913624212062913,0.6402974088529194
114,126,104,0.5085631632332143,-1,-1,0.5394806775802574,0.6105282819851875,-1,0.6568302358733558,0.6964914469712269,0.7230511872751837
115,127,105,0.6208803067266543,-1,-1,0.6095929650835842,0.6389144765323456,-1,0.7402252765646944,0.6999693461855157,0.7882881615768776
116,128,106,0.7059340265841374,-1,-1,0.6938691339142935,0.7276907202382191,-1,0.789008313824637,0.7633175892897626,0.820189381998915
117,129,107,0.7457601154558519,-1,-1,0.7345307645517112,0.7776575711964142,-1,0.8042103491279043,0.7956404542228229,0.8639780575125691
118,130,108,0.7565742161718537,-1,-1,0.7461473274775523,0.7969582877446377,-1,0.816527572226288,0.8106075862422419,0.873440594459097
119,131,109,0.7704963623419506,-1,-1,0.7557542144135455,0.7934866019005054,-1,0.8336310267672742,0.8179144933464475,0.870336940220816
120,132,110,0.7766125559840891,-1,-1,0.7603286073138122,0.7903987559274646,-1,0.8418487367371049,0.8237795922914862,0.8696950343962723
121,133,111,0.7878120119196498,-1,-1,0.7731501459570082,0.7982197293873613,-1,0.8515392823232263,0.8335120120403642,0.8770328883579254
122,134,112,0.8064396561228279,-1,-1,0.7928890452518961,0.8135359124898337,-1,0.8674833686945898,0.8488618308443585,0.8835057161546805
123,135,113,0.6020372838221882,-1,-1,0.5839274932143567,0.5765851038262739,-1,0.6858118677882934,0.6208683526999503,0.5208320200170592
124,136,114,0.6136898623219093,-1,-1,0.5949449499964279,0.5865779584450387,-1,0.6957389213401799,0.6323391347508845,0.5293970004146703
125,137,115,0.6183776949168286,-1,-1,0.5986385688229464,0.589980895020579,-1,0.7001777027036888,0.6377336378617297,0.531930731565626
126,138,116,0.6267955252052263,-1,-1,0.6065013001645979,0.5972800066184732,-1,0.707491494738396,0.6465279736596566,0.5400593548416791
127,139,117,0.6500895982252669,-1,-1,0.6271234506117537,0.6179428057200557,-1,0.7294967816971604,0.6740613594242265,0.5661972419754943
128,140,118,0.6592802800820263,-1,-1,0.6360685973349224,0.6267121616613045,-1,0.7348677890574228,0.6816658258669598,0.5761185939414146
129,141,118,0.6495552475796023,-1,-1,0.6267891995581476,0.6177308405823587,-1,0.7313896436109446,0.6750871396491573,0.566368467379797
130,142,119,0.6629086817771033,-1,-1,0.6392250393125974,0.6307543237308522,-1,0.7416806100752756,0.6878736185467872,0.5792153541443867
131,143,120,0.6714788118860333,-1,-1,0.6480940176317608,0.6390898666648365,-1,0.7458089959304532,0.6938962905159084,0.5892677045148643
132,144,121,0.6738308099739616,-1,-1,0.6484123321849516,0.6422714297301159,-1,0.7527649075697083,0.700003509076886,0.5948076407420217
133,145,123,0.6866169993110263,-1,-1,0.6626790192448142,0.6539169939836851,-1,0.7576483412035727,0.708068424260202,0.6056166327580398
134,146,122,0.7190696965725732,-1,-1,0.6909570410746556,0.6877425563137284,-1,0.7754036457653661,0.7276176881594592,0.6238972131631814
135,147,123,0.6890626966551638,-1,-1,0.6651694191211168,0.6563118997002949,-1,0.7598130753015357,0.7111379257043481,0.6093895472225969
136,148,122,0.6821355244993421,-1,-1,0.6567641212496158,0.6506144935589933,-1,0.7578918934194958,0.7054824261286046,0.6016297855037585
137,149,124,0.693449118961823,-1,-1,0.6685682775056728,0.6644045783668656,-1,0.7695668676869556,0.7172542814242968,0.6156729596106807
138,150,125,0.6956125629010628,-1,-1,0.6718184138318837,0.6651072709095542,-1,0.7657137750818328,0.7148629607276221,0.6159016948408264
139,151,126,0.7043481741240504,-1,-1,0.6809335285563185,0.67451670216685,-1,0.7728456767672894,0.7232806149859895,0.6267095308153212
140,152,127,0.7979338832253798,-1,-1,0.7793725264461784,0.7755948606244994,-1,0.8445799023462424,0.8099686180604131,0.7406454866347499
141,153,128,0.8055468684374129,-1,-1,0.787696530872398,0.7838074570945263,-1,0.8499231862385221,0.8168884604800599,0.7504965827213619
142,154,129,0.7550273454563711,-1,-1,0.7330263304487179,0.7227081566840436,-1,0.8007851939748611,0.7654176663833479,0.6769505883083369
143,155,130,0.8056268480237901,-1,-1,0.7875330995679733,0.7808951937604139,-1,0.8444619141413693,0.8135277593668235,0.7494196661572158
144,156,130,0.8155474651283555,-1,-1,0.7979804449181213,0.7916197275688265,-1,0.8550795322590868,0.8248763218005927,0.7616462490095831
145,157,131,0.8264922311812632,-1,-1,0.8108745520206615,0.8031789637385208,-1,0.8573274535726316,0.8299011018046968,0.7698733564532076
146,158,131,0.8217638670524581,-1,-1,0.8073829941038945,0.8124213217027382,-1,0.8740780977798303,0.8514627136602578,0.8157424738295005
147,159,132,0.8227287432910559,-1,-1,0.8058610916055495,0.7995526559006549,-1,0.8603486812686341,0.8312076564778128,0.7700414842021884
148,160,133,0.7285525858197461,-1,-1,0.7008918755713133,0.6967390541603162,-1,0.8023031517908837,0.7572193915499962,0.6568098920277552
149,161,133,0.8580826241003354,-1,-1,0.8428426080131963,0.8424502172055633,-1,0.8951681333637568,0.8722157672662035,0.8288884573121749
150,162,134,0.888529899063662,-1,-1,0.8781180771547734,0.8800937960037013,-1,0.9192623557356201,0.9105356795345798,0.8833369030850172
151,163,134,0.9088650789570091,-1,-1,0.8991738539566503,0.8997891900607107,-1,0.932716343853386,0.9182226123436539,0.8910645803515004
152,164,144,0.7740464700350796,-1,-1,0.7511771058088278,0.7496033602615512,-1,0.8339554707292123,0.797041458139284,0.7249505884720611
153,165,135,0.7892864588501557,-1,-1,0.7673536061692179,0.7660861426143168,-1,0.8449584863688304,0.8106568837023584,0.7437108835381914
154,166,136,0.8293371104277715,-1,-1,0.8081585272805072,0.8084898553396154,-1,0.877034070581925,0.8470566109155696,0.7901784941015696
155,167,137,0.8379677416076711,-1,-1,0.8179818961064533,0.8181882754252071,-1,0.8830696935883516,0.8548209169698064,0.8010597517790817
156,168,136,0.821954046192992,-1,-1,0.8029594071187608,0.8012132343767147,-1,0.8652537281454977,0.8366212325385426,0.7820571013033051
157,169,16,0.7781086394239152,-1,-1,0.7550403897258736,0.8277830444282644,-1,0.8107740464830107,0.822143257818467,0.900828042633274
158,170,138,0.8393566670232432,-1,-1,0.8309993750730543,0.8823332988629423,-1,0.8651710690281206,0.8790191822264907,0.9339961351497298
159,171,139,0.930964690622863,-1,-1,0.9238659331600219,0.9433585647839859,-1,0.9363800092771272,0.9425137486490741,0.9705221379074699
160,172,140,0.820630274743998,-1,-1,0.8028145104285803,0.795614256307408,-1,0.8569017071442911,0.8274343856283068,0.760147863397803
161,173,141,0.7995871482035928,-1,-1,0.7789145367470498,0.772523494704867,-1,0.8439883381202855,0.8097457957078896,0.7385202133274599
162,174,142,0.7754231476348509,-1,-1,0.7532536732191034,0.7476981713741874,-1,0.8276759761295129,0.7900816236932934,0.7130321024699418
163,175,143,0.6945990673526846,-1,-1,0.6696528826634064,0.656311162877126,-1,0.7834866966203374,0.7247583670085207,0.6167826403567939
164,176,144,0.724582763268632,-1,-1,0.6953475835168461,0.6864631556660762,-1,0.8037464913143125,0.7538609631260776,0.6584390762405836
165,177,145,0.7251493408273437,-1,-1,0.7007949262374263,0.6951597338897834,-1,0.7925179807127918,0.7484880936349283,0.6548857805420234
166,178,124,0.6995575345396626,-1,-1,0.6753419985006497,0.6657036056492341,-1,0.7659171028675936,0.7187411787217398,0.6191550062261959
167,179,125,0.6637346745012245,-1,-1,0.6661762722570874,0.6648889824611804,-1,0.709145084111579,0.7129377708026233,0.7027425742743333
168,180,146,0.9999999999999991,-1,-1,0.9999999999999986,0.9999999999999994,-1,1.0,0.9999999999999998,0.9999999999999984
169,181,147,0.9567580904742666,-1,-1,0.9520704251328905,0.9514676078966376,-1,0.9677563166588413,0.9604247906631228,0.9458854771823582
170,182,148,0.9565338682385602,-1,-1,0.9517797086889157,0.9511634221958436,-1,0.9678023860025777,0.9605891786502226,0.9454257632147379
171,183,149,0.6695795825143164,-1,-1,0.6512416463226348,0.6593961442325943,-1,0.7880572254854907,0.7351933075564746,0.7490458829548344
172,184,150,1.0000000000000004,-1,-1,0.9999999999999987,1.0,-1,6.973123527566487e-13,0.9999999999999996,0.9999999999999993
173,185,151,0.9999999999999989,-1,-1,0.9999999999999984,0.9999999999999996,-1,1.0000000000000002,1.0,0.999999999999999
174,186,152,0.9864293110373606,-1,-1,0.9844579543043214,0.9844702273067698,-1,0.9788307287216834,0.9835873912723702,0.9726624178611432
175,187,153,0.9872008165052278,-1,-1,0.9855615057387094,0.98510851030871,-1,0.9786625621730558,0.9837917323540444,0.9736156575849914
176,188,154,0.9888814816820519,-1,-1,0.98708191597463,0.9864925785427827,-1,0.9787683265832032,0.9845577850434404,0.9741564036024796
177,189,155,0.9894752781324225,-1,-1,0.9884886493023741,0.98683665680296,-1,0.9781908899664227,0.9848415219958602,0.9746097705972866
178,190,156,0.9896973334691417,-1,-1,0.989141215984108,0.987785550667679,-1,0.9779019530684334,0.9851703181848731,0.9751035499277724
179,191,157,0.9893998052710927,-1,-1,0.9888639030363701,0.9885890334022659,-1,0.9779814470984873,0.9855639079262482,0.9754303113777906
180,192,158,0.988315539694433,-1,-1,0.987096257059283,0.9892781994127787,-1,0.9787228490031473,0.9857867352158189,0.9761205324764245
181,193,159,0.9877828212745718,-1,-1,0.9861453976220363,0.989226399458466,-1,0.9790975519676517,0.9857728904102845,0.9765802813618373
182,194,160,0.9873596133978544,-1,-1,0.985488962761033,0.988810969739453,-1,0.9794804500750451,0.9857063742022089,0.9768250717616874
183,195,5,-1.0,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,0.968752292777469
184,196,162,0.7540468942751529,-1,-1,0.7460096280202421,0.7272060828332654,-1,0.8392746687989331,0.7968021717180453,0.8369977445924932
185,197,163,0.7456635260035714,-1,-1,0.7364906351803495,0.7201562293822252,-1,0.8327737375065063,0.7882033141159422,0.818350169487617
186,198,164,0.7399474456910801,-1,-1,0.7296945677013674,0.7172812877219008,-1,0.8289414526147804,0.7833018685085197,0.8164560578742451
187,199,165,0.7343679579460237,-1,-1,0.7232085657284436,0.7148355769474174,-1,0.8251661388988597,0.779945379733772,0.8156542211746436
188,201,166,-1.0,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0
189,202,167,0.6635270521943348,-1,-1,0.6495518234449654,0.6605292667372997,-1,0.7703807390560146,0.7251957686020938,0.7640116195284483
190,203,168,0.6661353747920894,-1,-1,0.6517454902683957,0.6614460705836807,-1,0.7748190735637511,0.7276567365271724,0.7652425065133716
191,204,170,0.9999999999999993,-1,-1,0.9999999999999979,1.0000000000000107,-1,1.0,1.0000000000000004,0.9999999999999989
192,205,56,0.6923958628511616,-1,-1,0.6842956465608178,0.7099268652869257,-1,0.7667774405874836,0.7609744994722336,0.8858897099596917
193,206,171,0.6928207565920764,-1,-1,0.6840692206040222,0.7053460096889232,-1,0.7691908368507244,0.756673048176783,0.8802112834908585
194,207,172,0.6923307770182295,-1,-1,0.6829270542606797,0.7024164096695,-1,0.7713904356997029,0.7550388487753852,0.8751448995901927
195,208,173,0.6927602340349861,-1,-1,0.683130862871044,0.701321251759231,-1,0.7737701018607855,0.7552153229435338,0.8712233461161828
196,209,174,0.6943861002596126,-1,-1,0.6847395300218889,0.7012215083708562,-1,0.7762639660841488,0.7555143375446498,0.8651173477190763
197,210,175,0.6965345633717689,-1,-1,0.6867571083272145,0.7013602382729375,-1,0.7796689693203893,0.7567350834089062,0.8598459407131872
198,211,176,0.699971542081745,-1,-1,0.689960253359338,0.7026494082301427,-1,0.783772670298925,0.7588477032351306,0.8549496386173283
199,212,177,0.7039378426995521,-1,-1,0.6935062733122278,0.7039361813488612,-1,0.7877803439214153,0.7610537959659133,0.849584134361477
200,213,178,0.7109812240013108,-1,-1,0.7003652498043668,0.7068789195403818,-1,0.7946691686503075,0.7653546725494146,0.8425384479501541
201,214,179,8.749931682007145e-61,-1,-1,4.4484956248899734e-11,1.200543842292702e-19,-1,5.626455948506098e-164,5.881941146726503e-221,4.232108973873018e-31
202,215,223,0.9555101854136957,-1,-1,0.9512932457123892,0.951306454177284,-1,0.9671944483487304,0.9601964496619001,0.9482884963694982
203,216,181,-1.0,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0
204,217,72,0.3728956263010042,-1,-1,0.3735763030606328,0.36511844366825774,-1,0.4304041871833848,0.3724455633510476,0.4187993120268745
205,218,182,0.40910525039983997,-1,-1,0.4079379685346615,0.40654445222488933,-1,0.4706473630061291,0.4110332583879632,0.4464830551500033
206,219,183,0.43300424303265755,-1,-1,0.43390942326373977,0.43366497410685945,-1,0.4852110890754153,0.43055107050159525,0.46905033289123055
207,220,184,0.46429828005542007,-1,-1,0.46287330118850745,0.4664337339021905,-1,0.5216038815273222,0.4643559694873657,0.4910813029515494
208,221,183,0.45283198272631886,-1,-1,0.4485137682729359,0.4553280187981596,-1,0.5294482792408661,0.46496664506899077,0.4760340189441586
209,222,185,0.47073399502034663,-1,-1,0.4685438463684673,0.4741782955740504,-1,0.5324179892406519,0.4732344534894503,0.4946412326464996
210,223,186,0.5024766236825284,-1,-1,0.49718772940967204,0.5044789373961788,-1,0.5712790840294475,0.5080282114492801,0.510228771017073
211,224,185,0.4840627554307657,-1,-1,0.4771036709741499,0.4868414866089494,-1,0.5657524337856094,0.4984184481068491,0.4918797214914425
212,225,187,0.5090887112815395,-1,-1,0.5014972382056238,0.509954839807015,-1,0.5893904697035556,0.52086697315154,0.5059206352998099
213,226,113,0.550409975029717,-1,-1,0.5426294544878322,0.5339906683372174,-1,0.6332695729452407,0.5607513693932318,0.4948417212747763
214,227,188,0.5254499271511899,-1,-1,0.5196259551264276,0.5143068868790235,-1,0.6058168402017897,0.5332659009075058,0.4886384691598112
215,228,189,0.4923297344636837,-1,-1,0.48725529568015175,0.48589341571153305,-1,0.5674349067740528,0.4986194817825599,0.4787619978206429
216,229,190,0.4695208559355299,-1,-1,0.4653910532242814,0.4642824742237192,-1,0.538616631055627,0.4730827509285388,0.4728116687172708
217,230,191,0.45132128114489395,-1,-1,0.44684074539944824,0.4451760248882286,-1,0.5161013858510284,0.45312354804528027,0.46474601782535535
218,231,192,0.311060258718631,-1,-1,0.29374243896154967,0.2891918057220817,-1,0.37536632502478245,0.3345070808189094,0.2758042051651639
219,232,72,0.46358245839143375,-1,-1,0.46249145254517876,0.45969871004420937,-1,0.50913005589394,0.4583618544887729,0.48735335840984595
220,233,117,0.702917391693926,-1,-1,0.6804514113212958,0.6705996746469637,-1,0.7757342504421555,0.7308838400666403,0.6337516706376899
221,234,194,0.6702423081591549,-1,-1,0.6497996550983342,0.6394935101344765,-1,0.7515289442328824,0.7032401883086669,0.6058439295697333
222,235,195,0.6251869296724206,-1,-1,0.613483525923283,0.6077042796825994,-1,0.7146323222231392,0.6583176577521507,0.5991225664920755
223,236,82,0.7704882588489227,-1,-1,0.7427451868728754,0.7423250132317074,-1,0.8537496694466707,0.8059306370227647,0.7075187315738578
224,237,196,0.7578237228381058,-1,-1,0.728952209813327,0.728591829944245,-1,0.8436609217577244,0.7941242581898158,0.6929523266159605
