channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
461,484,400,0.9981058458685318,0.9982972255655399,0.996107868064419,0.9978267552572425,0.9973306505078086,-1,0.9980785690037217,0.9975194175735956,0.995921501871429
462,485,394,0.9999999999999966,0.9999999999999996,0.9999999999999993,0.9999999999999982,0.9999999999999996,-1,0.9999999999999993,0.9999999999999994,0.9999999999999993
463,486,395,0.9980117510152908,0.9980708490851842,0.9957318394282689,0.9976885538621981,0.997201994356085,-1,0.997627881359328,0.9970496988282264,0.9950952943280691
464,487,393,0.9999999999999972,0.999999999999999,0.9999999999999992,0.9999999999999577,0.9999999999999997,-1,0.9999999999999996,1.0000000000000726,1.0000000000000009
465,488,397,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0
466,489,373,0.9963428785347326,0.996173117455267,0.9915730033741315,0.9956299139788848,0.9948880633721693,-1,0.9954751059902658,0.9949719154567728,0.9912923833823064
467,490,398,0.996992339937318,0.9968692995164602,0.9930372379388953,0.996329870225295,0.99558851590135,-1,0.9962181618165553,0.9955893178774534,0.9927306903384067
468,491,399,0.9974377446570237,0.9973675463282046,0.9942604461943437,0.9968222589200895,0.9961038396327783,-1,0.9967156744589043,0.9961005605567572,0.9938148526322795
469,492,237,0.9976529261089131,0.9975186455846522,0.9956084464421903,0.997614662173094,0.9972892731864899,-1,0.9979944144132881,0.99771965602224,0.9971929332476178
470,493,237,0.9977094325642738,0.9977955535366478,0.9961151085401625,0.9977709705186077,0.9974635308007682,-1,0.9982724322195412,0.9977461800071555,0.9969209401966487
471,494,414,0.9971671760297969,0.9967307427649519,0.9932667928434934,0.9966925401036262,0.9960558985923945,-1,0.9966187669124577,0.9960240358061735,0.9933439325110337
472,495,416,0.9973968721333847,0.9970064827531239,0.9938272191996924,0.9970606440444266,0.9965382897255207,-1,0.9968885551053241,0.9964258746182222,0.993944967802035
473,497,403,0.999999999999997,0.9999999999999997,0.999999999999991,0.9999999999999984,0.9999999999999999,-1,0.999999999999999,0.9999999999999991,0.9999999999999992
474,498,409,0.997341678219953,0.9973172124846513,0.9943870660740178,0.9969058911392592,0.9967010580968558,-1,0.9969856765928624,0.99650193535801,0.9942348844288659
475,499,406,0.9972516480063831,0.9972263248380183,0.9941056824314658,0.9968158958640201,0.9964675105399726,-1,0.9967911954725129,0.9962468828484872,0.993817094390926
476,500,384,0.9978550967959495,0.997772411439503,0.9955258476746739,0.9974752034495205,0.9971829056997574,-1,0.9975719016079057,0.9970410178461859,0.9952282004897269
477,501,444,0.9979356448824188,0.9978610918821464,0.9956947189760949,0.9975754799576818,0.9972438858069129,-1,0.9976543100711623,0.9971314869467556,0.9953704849607988
478,502,408,0.9999999999999957,0.999999999999999,0.9999999999999992,0.9999999999999972,0.9999999999999998,-1,0.9999999999999994,0.9999999999999992,1.000000000000001
479,503,409,0.9980400281956973,0.9979646414053437,0.9953965535865483,0.9979249936442037,0.998154688223647,-1,0.9978813333100198,0.9979739336978317,0.9968125796606581
480,505,410,0.99749496255737,0.9975341877357006,0.9945197886414171,0.9970103113018233,0.9966252026440081,-1,0.9969896457125518,0.9962825281677677,0.9937818520908217
481,506,412,0.9999999999999962,0.9999999999999989,0.9999999999999998,0.9999999999999972,0.9999999999999999,-1,1.0000000000000002,0.999999999999999,0.999999999999999
482,507,404,0.9999999999999967,0.9999999999999987,0.9999999999999989,0.9999999999999988,0.9999999999999991,-1,0.9999999999999998,0.9999999999999983,0.9999999999999992
483,508,405,0.9979280742424688,0.9979702445908029,0.9957095085478848,0.9976356551181117,0.997217309674449,-1,0.9975861460219941,0.9970684510689852,0.9951372346522646
484,509,413,0.9999999999999958,0.9999999999999972,0.9999999999999991,0.9999999999999977,0.9999999999999992,-1,0.9999999999999989,0.9999999999999994,0.9999999999999997
485,511,464,0.9926618588913242,0.9926764458976467,0.9859710960895965,0.9920492315157525,0.9918330454015196,-1,0.9926538204678189,0.991259331348889,0.9862011175285441
486,512,417,0.9923972575698191,0.9924421713732124,0.9858316592420456,0.9917387414594353,0.9915950008283321,-1,0.992596745313991,0.9910451718648229,0.9856555081382238
487,513,418,0.9925524924427225,0.9926634913414958,0.9863342959903801,0.9919632816738903,0.9916646066457616,-1,0.992897745855277,0.9912142968377661,0.9857877860486626
488,515,420,0.99598758113476,0.9956050483404251,0.9911075176961684,0.9954562568860673,0.9943428453885031,-1,0.995287697472226,0.9942755482351974,0.9904390174480273
489,516,421,0.9972538044811317,0.9969352332645954,0.9930722408634423,0.9964883790531133,0.995361819720328,-1,0.9962799533394952,0.9951666047752104,0.9915814500831643
490,517,422,0.9975521645232829,0.9972322733813721,0.993825440311318,0.9968750502462507,0.9957996359055457,-1,0.9966669072632133,0.9956726165018287,0.9924147578915343
491,522,425,0.9981522220043144,0.9979742676514205,0.995541865763194,0.9977298805978935,0.9968614559388084,-1,0.9976868275797884,0.9970176500092442,0.9946210982293416
492,523,428,0.9985006033532472,0.9983766182163176,0.9966794688988019,0.9981941418808064,0.9978600734743498,-1,0.9981943193342026,0.9979015559501101,0.9965648745854558
493,527,327,0.9999999999999961,0.9999999999999996,0.9999999999999998,0.9999999999999978,0.9999999948253551,-1,0.9999999999999991,0.9999999999999982,0.9999999997832926
494,528,376,0.9977829007610096,0.9976990082782131,0.9952376408773437,0.9973630997073313,0.996894203905555,-1,0.9973498688085687,0.9967853861974244,0.9949217972526764
495,529,432,0.9997233835143942,0.9994757005489577,0.9989270038004491,0.9994909176445234,0.9990451203096102,-1,0.999426828470977,0.9992929534284636,0.9985380426733345
496,530,433,0.999744818108951,0.999350166619323,0.9987236894981547,0.9994473258797224,0.9990964452629862,-1,0.9991823575440633,0.9990485880748442,0.9983761472497966
497,531,434,0.9996349142064467,0.9994034057621332,0.9985902790770635,0.9995333156912063,0.999186573363465,-1,0.9994440289256129,0.9990301733840805,0.9989253064917949
498,532,436,1.0000000000000124,0.9999999999999958,0.9999999999999998,0.9999999999999978,0.9999999999999993,-1,0.9999999999999993,0.9999999999999986,1.0
499,537,384,0.9995290971862196,0.999472345534818,0.9989969749226242,0.9994542542617544,0.9994172939168011,-1,0.9994383885840398,0.999368785195578,0.9989943119702837
500,539,440,0.9994076431564831,0.9993636745646628,0.9988114635792482,0.9993581529251783,0.999337618364585,-1,0.9993549332194237,0.9992612117383532,0.9986905937028425
501,542,440,0.9991249624597909,0.9990026441086146,0.9982395652570046,0.9990362062952572,0.9988957778147193,-1,0.9990796877405371,0.9988424698221916,0.9981576167506857
502,543,376,0.9983255414465251,0.9984872283638534,0.9965227606577378,0.9980582939067343,0.9976568619155661,-1,0.9982109517875618,0.9976841149980695,0.9958272895950758
503,544,386,0.9999999999999964,0.9999999999999988,0.9999999999999889,0.9999999999999997,0.9999999999999998,-1,0.9999999999999996,0.9999999999999989,0.9999999999999991
504,549,446,0.9999974176213798,0.999999164595367,0.9999890894376212,0.9999910373545472,0.999989312343615,-1,0.9999750343619396,0.9999734794356887,0.9999606717456005
505,550,447,0.9999849662547483,0.9999946747968214,0.9999758390273127,0.9999893560345918,0.9999682911950765,-1,0.9999916240023479,0.9999740707254534,0.9999191591304742
506,552,448,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0
507,553,449,0.9891544363694047,0.9919553892619672,0.9854050382588326,0.98791822255484,0.985915058572164,-1,0.9900987349848921,0.9870634511759727,0.9818380361898918
508,555,451,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0
509,556,452,0.9894026975657455,0.9918341764457259,0.9852826648884683,0.988166833406881,0.9860656511728577,-1,0.990307961647709,0.9872545219985996,0.9816767734037954
510,557,453,0.9893832637374629,0.9918632988247782,0.9853104698551165,0.9881465611932638,0.9860636410117258,-1,0.9903122804615913,0.9872348668255182,0.9816544086871323
511,558,454,0.9893170805579928,0.9919082902595654,0.9854119782481734,0.9880755325820167,0.986013855084397,-1,0.9902684096882933,0.9871694036134219,0.9816357765932853
512,559,455,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0
513,560,456,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0
514,561,457,0.9880816681468659,0.9892851137653399,0.9796864119089804,0.9864459191888569,0.9861478733246232,-1,0.9871029872758063,0.9859304696057253,0.9792468346023884
515,570,357,0.994557591572619,0.9939352123590947,0.987733152929164,0.9936247295097734,0.992678776433229,-1,0.9933895285343217,0.9922900179990837,0.986734926723311
516,571,227,0.9948668112127163,0.9941497419200411,0.988292442294441,0.9939078193511208,0.9930333444013841,-1,0.9937066483004544,0.9926670836764759,0.9873114599345332
517,572,228,0.9948037702369662,0.9945015711728821,0.9887140631140694,0.9939353916539355,0.9932539653153724,-1,0.994002547897129,0.9931364858101958,0.9879099970721605
518,573,363,0.9938233389294062,0.9930206276685815,0.9864963596103085,0.9928650703284557,0.9927001306622866,-1,0.992743817513621,0.9921060116717513,0.9873619315096903
519,574,328,0.9941675286519315,0.9937603272801353,0.9874594260474537,0.9934827120792722,0.992330112208186,-1,0.9932468106756513,0.992082883976911,0.9858612706006413
520,575,328,0.9936523131388079,0.9933955246413051,0.9870073667414578,0.9927107520081194,0.9918365777362619,-1,0.9927701619055704,0.9911718437154847,0.9847508593224121
521,700,700,0.9989603785343011,0.9976723709900648,0.9962570221221739,0.9993341064679628,0.9988369288221599,-1,0.9994739219731834,0.9995243695813356,0.9987934946568476
522,701,701,0.9989454115206061,0.9977048163528315,0.9962228643500755,0.999334381857394,0.9988378831561382,-1,0.9994743143910476,0.9995281250601903,0.9987982448624103
523,702,702,0.9989582406326237,0.9976880868294546,0.9960851937769659,0.9993272905763702,0.9988570384456096,-1,0.9994889228262646,0.9995402387590547,0.9987988352992594
524,703,703,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0
525,710,710,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0
526,711,711,0.9979615705745473,0.9978280812835529,0.9959173584524713,0.9977892285681639,0.9976404338181337,-1,0.997991653350483,0.9976547182745089,0.9946106261025607
527,712,712,0.9980295765591388,0.9978855929462062,0.9961004960662253,0.9978767418352291,0.9977366751409119,-1,0.9980599650312484,0.9977143558634093,0.9947373201122798
528,713,713,0.9981708872079438,0.9979194810205371,0.9964345932752416,0.9980566131509074,0.9980861612698971,-1,0.9982652135967608,0.9980875120082411,0.9967521115347018
529,714,714,0.9983935428328504,0.9981507163250982,0.9969791875497322,0.998361311141893,0.9984209909047438,-1,0.9985575090324308,0.9983365459352249,0.9964491120896893
