channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
21,22,22,0.9611337071276681,0.9653062965340278,0.9823622247644717,0.9580331751970889,0.9652457293638236,0.9701466020770417,0.9563704501362806,0.9626799170016317,0.9789205759931763
22,23,23,0.9654264369984227,0.9692035136674051,0.9831274845281014,0.9626203544390134,0.9696628606809791,0.9722112819529878,0.961395892701628,0.9670672353851189,0.978349698182622
23,24,24,0.9744801522690645,0.9785980119817342,0.9820835251119383,0.9708544658458077,0.9795652646879504,0.9754100241175616,0.9726473189458736,0.9757790469555562,0.972557441716548
24,25,25,0.9773346664524403,0.9800317683034209,0.9815819360328778,0.9743491581885779,0.9814326717811145,0.9751103031967967,0.9762630008235024,0.9778612387978323,0.9701018255152823
25,26,26,0.9482068874027034,0.9519058152039511,0.9688644400870557,0.9455574798406569,0.9506747660239376,0.9506021503664593,0.9500845778939141,0.9435452894075615,0.9312906808722891
26,27,28,0.9522980659833863,0.9557197298308117,0.9711765552402308,0.9501367454995432,0.9546559440605246,0.954684520986752,0.953594236022188,0.9471228621488464,0.9362841436352752
27,28,27,0.9563168017171352,0.9589692622749953,0.9731642455273359,0.9540694667639349,0.9582130125814641,0.9581174422962665,0.9578173017233276,0.952096124815871,0.9412503988408811
28,29,29,0.9603922462054562,0.962645728317835,0.9756233285901563,0.9584697900856328,0.9621497080676584,0.962365135037124,0.9615140204857536,0.9556685624333491,0.9464828043093018
29,30,26,0.9379616399015598,0.9414782885340837,0.9587559867718854,0.9356065504276037,0.9391268402067867,0.9344213506224157,0.9378096217740332,0.9299716625904991,0.9258414353392054
30,31,29,0.948834690656253,0.9516600369943999,0.9675367439358652,0.9470454437807868,0.9504005480613354,0.9487243928717708,0.9484481507193373,0.9425425932427346,0.9359649018443642
31,32,30,0.9810102573902142,0.9819388634266398,0.9840554618724321,0.9808620459555882,0.9823292075812182,0.9792672384057267,0.9830295995339642,0.979455649083185,0.9739302963600475
32,33,31,0.8415377605335516,0.8390604617698744,0.843639762694005,0.8286985584382168,0.8372300142889209,0.798402249203773,0.8457247424668607,0.8215755312282816,0.7223021853586088
33,34,30,0.9527117011698713,0.9545288816229334,0.9678378495915373,0.9515951008101965,0.9538147057752531,0.9502323761129677,0.9530912730425262,0.9476223300075368,0.9396545161915851
34,35,31,0.9350598630411463,0.9374543521121084,0.9538376569449621,0.9342532758252939,0.9352250087657091,0.9263138379233155,0.9369773054812343,0.9253073796901963,0.8917698206180854
